timestamp,djf3h6,dj3w7m,djem29,djf5c6,dn43q1,djen97,djdkes,dn4bng,djg72b,dn51ff,djf6fk,dj9jzz,dj9s38,djfvq0,djgpw1,djdfek,dn1t6j,djd4u9,djfem6,djd98z,djdseb,dn44pj,dje4gc,djdpcw,dn4up3,djf9ry,djd103,dn4cdn,djcxfc,dn1ecj,djdbzh,djc6y7,djcdq4,dje7k3,dje370,dn4vg2,djfnys,dn125w,dn1wt6,dn1ukv,djg33x,dn4nh9,djdquh,djg04p,dn4my2,dj9x6q,dn1d0n,dn4e5t,dj3q91,dj9get,djdxnq,dn4hpb,djcctt,djcm7m,djduuk,djgjrj,djertw,djfxgc,djfm5x,djc32y,djftz4,djffzw,djcv2k,dn1bjr,dj969j,dj9vvr,dn1f7c
2018-08-25 09:00:00,709.5,679.0,729.0,640.0,681.0,709.5,700.0,693.5,553.5,683.5,644.0,673.0,700.0,693.5,693.5,722.0,660.5,700.0,709.5,700.0,709.5,501.5,729.0,640.0,683.5,709.5,700.0,683.5,620.5,660.5,722.0,620.5,640.0,729.0,729.0,683.5,681.0,666.0,660.5,664.5,723.0,664.5,709.5,709.5,501.5,640.0,660.5,683.5,630.0,700.0,709.5,664.5,640.0,620.5,722.0,693.5,721.0,681.0,644.0,672.0,693.5,709.5,620.5,681.0,630.0,700.0,660.5
2018-08-25 10:00:00,836.5,739.5,853.5,746.5,785.5,836.5,782.0,815.0,723.0,805.0,818.5,794.0,782.0,815.0,815.0,848.0,739.0,782.0,836.5,782.0,804.0,797.5,853.5,746.5,805.0,836.5,782.0,805.0,762.0,739.0,848.0,762.0,746.5,853.5,853.5,805.0,785.5,798.0,739.0,794.5,844.0,794.5,804.0,836.5,797.5,746.5,739.0,805.0,760.0,782.0,836.5,794.5,746.5,762.0,848.0,815.0,842.0,785.5,818.5,796.0,815.0,836.5,762.0,785.5,760.0,782.0,739.0
2018-08-25 11:00:00,590.5,896.5,821.5,695.5,875.0,590.5,674.5,852.5,844.0,870.5,883.0,775.0,674.5,852.5,852.5,808.5,857.0,674.5,590.5,674.5,635.0,857.5,821.5,695.5,870.5,590.5,674.5,870.5,831.0,857.0,808.5,831.0,695.5,821.5,821.5,870.5,875.0,869.5,857.0,738.5,906.0,738.5,635.0,590.5,857.5,695.5,857.0,870.5,899.5,674.5,590.5,738.5,695.5,831.0,808.5,852.5,904.5,875.0,883.0,860.0,852.5,590.5,831.0,875.0,899.5,674.5,857.0
2018-08-25 12:00:00,645.0,909.5,826.0,774.0,714.5,645.0,918.0,870.0,906.0,875.0,746.0,869.5,918.0,870.0,870.0,906.0,682.0,918.0,645.0,918.0,736.0,740.5,826.0,774.0,875.0,645.0,918.0,875.0,872.5,682.0,906.0,872.5,774.0,826.0,826.0,875.0,714.5,895.5,682.0,728.5,858.0,728.5,736.0,645.0,740.5,774.0,682.0,875.0,815.0,918.0,645.0,728.5,774.0,872.5,906.0,870.0,904.5,714.5,746.0,898.5,870.0,645.0,872.5,714.5,815.0,918.0,682.0
2018-08-25 13:00:00,824.0,844.0,791.0,797.0,597.5,824.0,858.0,815.0,858.0,815.5,768.5,833.5,858.0,815.0,815.0,817.5,638.0,858.0,824.0,858.0,843.5,694.0,791.0,797.0,815.5,824.0,858.0,815.5,712.5,638.0,817.5,712.5,797.0,791.0,791.0,815.5,597.5,844.5,638.0,782.0,823.0,782.0,843.5,824.0,694.0,797.0,638.0,815.5,667.0,858.0,824.0,782.0,797.0,712.5,817.5,815.0,832.0,597.5,768.5,850.0,815.0,824.0,712.5,597.5,667.0,858.0,638.0
2018-08-25 14:00:00,722.0,737.0,716.5,729.0,545.0,722.0,738.0,697.5,823.0,698.0,686.5,720.5,738.0,697.5,697.5,674.0,648.5,738.0,722.0,738.0,722.0,524.0,716.5,729.0,698.0,722.0,738.0,698.0,663.0,648.5,674.0,663.0,729.0,716.5,716.5,698.0,545.0,710.5,648.5,506.5,634.5,506.5,722.0,722.0,524.0,729.0,648.5,698.0,591.5,738.0,722.0,506.5,729.0,663.0,674.0,697.5,652.0,545.0,686.5,726.5,697.5,722.0,663.0,545.0,591.5,738.0,648.5
2018-08-25 15:00:00,547.0,505.0,539.5,567.5,521.5,547.0,542.5,538.5,634.5,534.0,494.5,576.0,542.5,538.5,538.5,547.0,464.5,542.5,547.0,542.5,551.0,253.5,539.5,567.5,534.0,547.0,542.5,534.0,535.5,464.5,547.0,535.5,567.5,539.5,539.5,534.0,521.5,549.0,464.5,427.5,500.0,427.5,551.0,547.0,253.5,567.5,464.5,534.0,565.0,542.5,547.0,427.5,567.5,535.5,547.0,538.5,448.5,521.5,494.5,573.0,538.5,547.0,535.5,521.5,565.0,542.5,464.5
2018-08-25 16:00:00,350.0,331.0,343.0,368.0,350.0,350.0,309.5,340.0,500.0,338.5,346.0,378.5,309.5,340.0,340.0,343.5,351.0,309.5,350.0,309.5,350.0,305.0,343.0,368.0,338.5,350.0,309.5,338.5,319.5,351.0,343.5,319.5,368.0,343.0,343.0,338.5,350.0,379.0,351.0,345.0,337.5,345.0,350.0,350.0,305.0,368.0,351.0,338.5,370.5,309.5,350.0,345.0,368.0,319.5,343.5,340.0,277.5,350.0,346.0,376.5,340.0,350.0,319.5,350.0,370.5,309.5,351.0
2018-08-25 17:00:00,147.0,145.0,138.5,163.5,155.0,147.0,158.5,142.0,337.5,142.5,157.0,175.0,158.5,142.0,142.0,140.0,164.0,158.5,147.0,158.5,147.0,153.0,138.5,163.5,142.5,147.0,158.5,142.5,167.0,164.0,140.0,167.0,163.5,138.5,138.5,142.5,155.0,177.5,164.0,154.5,135.0,154.5,147.0,147.0,153.0,163.5,164.0,142.5,149.5,158.5,147.0,154.5,163.5,167.0,140.0,142.0,135.0,155.0,157.0,173.0,142.0,147.0,167.0,155.0,149.5,158.5,164.0
2018-08-25 18:00:00,13.0,17.0,10.0,18.5,15.5,13.0,16.0,12.0,135.0,13.0,15.5,24.0,16.0,12.0,12.0,10.5,21.0,16.0,13.0,16.0,13.0,17.0,10.0,18.5,13.0,13.0,16.0,13.0,21.0,21.0,10.5,21.0,18.5,10.0,10.0,13.0,15.5,25.5,21.0,17.5,9.5,17.5,13.0,13.0,17.0,18.5,21.0,13.0,19.5,16.0,13.0,17.5,18.5,21.0,10.5,12.0,9.5,15.5,15.5,23.5,12.0,13.0,21.0,15.5,19.5,16.0,21.0
2018-08-25 19:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-25 20:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-25 21:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-25 22:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-25 23:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-26 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-26 01:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-26 02:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-26 03:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-26 04:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-08-26 05:00:00,9.5,4.5,12.0,7.0,9.0,9.5,7.0,11.5,0.0,11.0,8.5,4.0,7.0,11.5,11.5,11.0,7.0,7.0,9.5,7.0,9.5,9.5,12.0,7.0,11.0,9.5,7.0,11.0,6.0,7.0,11.0,6.0,7.0,12.0,12.0,11.0,9.0,4.5,7.0,9.0,15.0,9.0,9.5,9.5,9.5,7.0,7.0,11.0,4.5,7.0,9.5,9.0,7.0,6.0,11.0,11.5,14.5,9.0,8.5,4.0,11.5,9.5,6.0,9.0,4.5,7.0,7.0
2018-08-26 06:00:00,134.5,111.5,148.0,122.0,130.0,134.5,127.0,143.0,15.0,139.0,129.0,107.5,127.0,143.0,143.0,143.0,120.0,127.0,134.5,127.0,135.0,130.0,148.0,122.0,139.0,134.5,127.0,139.0,117.0,120.0,143.0,117.0,122.0,148.0,148.0,139.0,130.0,109.5,120.0,128.0,157.0,128.0,135.0,134.5,130.0,122.0,120.0,139.0,112.5,127.0,134.5,128.0,122.0,117.0,143.0,143.0,155.0,130.0,129.0,109.0,143.0,134.5,117.0,130.0,112.5,127.0,120.0
2018-08-26 07:00:00,336.5,319.0,356.5,319.5,327.5,336.5,331.5,344.5,157.0,336.5,327.5,305.0,331.5,344.5,344.5,349.5,312.5,331.5,336.5,331.5,338.5,325.0,356.5,319.5,336.5,336.5,331.5,336.5,312.0,312.5,349.5,312.0,319.5,356.5,356.5,336.5,327.5,303.0,312.5,322.0,365.0,322.0,338.5,336.5,325.0,319.5,312.5,336.5,317.0,331.5,336.5,322.0,319.5,312.0,349.5,344.5,363.0,327.5,327.5,306.0,344.5,336.5,312.0,327.5,317.0,331.5,312.5
